updated_at,users,statuses
2022-12-14 18:23,7,2269
2022-12-14 21:17,7,2269
2022-12-15 01:41,7,2270
2022-12-15 03:24,7,2270
2022-12-15 06:24,7,2270
2022-12-15 09:19,7,2270
2022-12-15 12:36,7,2270
2022-12-15 15:20,7,2270
2022-12-15 18:21,7,2270
2022-12-15 21:15,7,2271
2022-12-16 01:26,7,2271
2022-12-16 09:17,7,2272
2022-12-16 12:33,7,2272
2022-12-16 15:20,7,2272
2022-12-16 18:22,7,2272
2022-12-16 21:16,7,2272
2022-12-17 01:24,7,2273
2022-12-17 03:19,7,2273
2022-12-17 06:21,7,2273
2022-12-17 09:16,7,2273
2022-12-17 12:31,7,2273
2022-12-17 15:17,7,2273
2022-12-17 18:20,7,2273
2022-12-17 21:14,7,2273
2022-12-18 01:27,7,2274
2022-12-18 03:19,7,2274
2022-12-18 06:21,7,2274
2022-12-18 09:16,7,2274
2022-12-18 12:32,7,2274
2022-12-18 15:17,7,2274
2022-12-18 18:20,7,2274
2022-12-18 21:14,7,2274
2022-12-19 01:24,7,2274
2022-12-19 03:19,7,2274
2022-12-19 06:23,7,2274
2022-12-19 09:18,7,2274
2022-12-20 01:28,7,2275
2022-12-20 03:19,7,2275
2022-12-20 06:24,7,2275
2022-12-20 09:18,7,2275
2022-12-20 12:35,7,2275
2022-12-20 15:20,7,2275
2022-12-20 18:22,7,2275
2022-12-20 21:16,7,2275
2022-12-21 01:25,7,2275
2022-12-21 03:20,7,2275
2022-12-21 06:23,7,2275
2022-12-21 09:18,7,2276
2022-12-21 12:18,7,2276
2022-12-21 12:35,7,2276
2022-12-21 15:20,7,2276
2022-12-21 18:22,7,2276
2022-12-21 21:16,7,2276
2022-12-22 01:32,7,2276
2022-12-22 03:19,7,2276
2022-12-22 06:23,7,2276
2022-12-22 09:17,7,2276
2022-12-22 12:35,7,2276
2022-12-22 15:20,7,2276
2022-12-22 18:23,7,2276
2022-12-22 21:16,7,2276
2022-12-23 06:23,7,2276
2022-12-23 09:17,7,2276
2022-12-23 12:34,7,2276
2022-12-23 15:18,7,2276
2022-12-23 18:22,7,2276
2022-12-23 21:15,7,2276
2022-12-24 01:21,7,2276
2022-12-24 03:19,7,2276
2022-12-24 06:21,7,2276
2022-12-24 09:16,7,2276
2022-12-24 12:31,7,2276
2022-12-24 18:21,7,2276
2022-12-24 21:15,7,2276
2022-12-25 01:37,7,2276
2022-12-25 03:19,7,2276
2022-12-25 06:21,7,2276
2022-12-25 12:32,7,2276
2022-12-25 15:17,7,2276
2022-12-25 18:21,7,2276
2022-12-25 21:15,7,2276
2022-12-26 01:33,7,2276
2022-12-26 03:20,7,2276
2022-12-26 06:23,7,2276
2022-12-26 09:17,7,2276
2022-12-26 12:33,7,2276
2022-12-26 15:18,7,2276
2022-12-26 18:21,7,2276
2022-12-26 21:15,7,2276
2022-12-27 01:26,7,2276
2022-12-27 03:19,7,2276
2022-12-27 06:23,7,2276
2022-12-27 09:17,7,2276
2022-12-27 12:34,7,2276
2022-12-27 15:18,7,2276
2022-12-27 18:22,7,2276
2022-12-27 21:15,7,2276
2022-12-28 01:26,7,2276
2022-12-28 03:20,7,2276
2022-12-28 06:23,7,2276
2022-12-28 09:17,7,2276
2022-12-28 12:33,7,2276
2022-12-28 15:18,7,2276
2022-12-28 18:22,7,2276
2022-12-28 21:16,7,2276
2022-12-29 01:34,7,2276
2022-12-29 03:20,7,2276
2022-12-29 06:22,7,2276
2022-12-29 09:17,7,2276
2022-12-29 12:33,7,2276
2022-12-29 15:18,7,2276
2022-12-29 18:22,7,2276
2022-12-29 21:16,7,2276
2022-12-30 01:34,7,2276
2022-12-30 03:20,7,2276
2022-12-30 06:23,7,2276
2022-12-30 09:17,7,2276
2022-12-30 12:32,7,2276
2022-12-30 15:18,7,2276
2022-12-30 18:21,7,2276
2022-12-30 21:15,7,2277
2022-12-31 01:26,7,2277
2022-12-31 03:19,7,2277
2022-12-31 06:21,7,2277
2022-12-31 09:16,7,2277
2022-12-31 12:31,7,2277
2022-12-31 15:17,7,2277
2022-12-31 18:21,7,2277
2022-12-31 21:15,7,2277
2023-01-01 01:48,7,2277
2023-01-01 03:24,7,2277
2023-01-01 06:22,7,2277
2023-01-01 09:17,7,2277
2023-01-01 12:33,7,2277
2023-01-01 15:17,7,2277
2023-01-01 18:21,7,2277
2023-01-01 21:15,7,2277
2023-01-02 01:34,7,2277
2023-01-02 03:20,7,2277
2023-01-02 06:23,7,2277
2023-01-02 09:18,7,2277
2023-01-02 12:35,7,2277
2023-01-02 15:19,7,2277
2023-01-02 18:21,7,2277
2023-01-02 21:15,7,2277
2023-01-03 01:27,7,2277
2023-01-03 03:19,7,2277
2023-01-03 06:22,7,2277
2023-01-03 09:18,7,2277
2023-01-03 12:36,7,2277
2023-01-03 15:20,7,2277
2023-01-03 18:21,7,2277
2023-01-04 01:35,7,2277
2023-01-04 03:20,7,2277
2023-01-04 06:23,7,2278
2023-01-04 09:18,7,2278
2023-01-04 12:36,7,2278
